url_length,hostname_length,num_dots,num_hyphens,num_at_symbols,num_percents,num_numeric_chars,subdomain_depth,path_length,path_depth,query_length,has_ip_address,uses_https,missing_title,external_favicon,has_iframe,ratio_external_links,external_css_ratio,label
-0.9968800036248375,-0.964042744339195,-0.3304947559276673,-0.26335250102695684,-0.017323106736613452,-0.11860820496509086,-0.39618830641716024,0.5500706385142589,-0.6737184752672057,-1.2346309501513533,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,-0.45493567758366993,-0.6129448898652057,0
-0.5173816838747947,-0.964042744339195,0.4120232308790442,0.05859432174438401,-0.017323106736613452,-0.11860820496509086,0.4356376525197429,0.5500706385142589,-0.9990900623059229,-1.2346309501513533,0.5920366905980156,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.6749385207136588,-0.7277075757782107,0
-0.3375698139685286,-0.8408313715212822,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,0.18038194070942676,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.5609368089907714,-0.6778107558721684,0
-1.1766918735311036,-0.8408313715212822,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,0.019724673051291337,0.5500706385142589,-0.9584186139260833,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.5138369337586435,-1.014614290173399,0
-0.3375698139685286,-0.7176199987033695,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-0.9584186139260833,-0.16117883507822955,0.7154333676949028,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.7049278559871158,-0.4981822042104167,0
-0.487413038890417,0.14485961102201994,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.08425357181582155,0.5500706385142589,-0.7957328204067247,-0.6979048926147915,0.057317756511504114,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,-0.45557750594718033,-0.23538244456447655,0
-1.236629163499859,0.2680709838399327,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-1.4058045461043194,-1.7713570076879153,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.26868039763619334,-0.021475663361235492,0
-0.36753845895290627,1.1305505935653222,-0.3304947559276673,-0.26335250102695684,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-0.5110326817478472,-0.16117883507822955,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,-0.41404374902809704,-0.29160936982522373,0
-0.7271621987654384,-0.22477450743171837,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-0.5517041301276868,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,0.17136051658474616,0.7068259964559473,0
-1.1766918735311036,0.5144937294757582,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-1.4058045461043194,-1.7713570076879153,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,-0.22311981610915158,-0.23214143273197613,0
-1.2965664534686143,0.02164823820410716,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-1.4058045461043194,-1.7713570076879153,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,-0.5801004525892091,-0.5304592095831031,0
-0.3375698139685286,-0.1015631346138056,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-0.06364674956961112,-0.16117883507822955,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.6640752511643583,-0.4981822042104167,0
-1.0268486486092152,1.1305505935653222,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-1.4058045461043194,-1.7713570076879153,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,0.03370602122280377,-0.015068317325161253,0
-0.7271621987654384,-0.1015631346138056,-0.3304947559276673,-0.26335250102695684,-0.017323106736613452,-0.11860820496509086,-0.5001665512842731,0.5500706385142589,-0.5923755785075265,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.45455974957974044,-0.83017425954611,0
-0.3375698139685286,-0.1015631346138056,0.4120232308790442,0.38054114451572485,-0.017323106736613452,-0.11860820496509086,-0.18823181668293443,0.5500706385142589,-0.06364674956961112,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,-0.3369773120889306,-0.3492723388202725,0
-0.487413038890417,-0.22477450743171837,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-0.2263325430889697,-0.16117883507822955,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,0.12963249880150096,1.0980624251766589,0
-1.0568172935935929,-0.5944086258854567,-0.3304947559276673,-0.26335250102695684,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-0.877075717166404,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,2.2317843184365147,1.3945037661577084,-0.6239774288605279,1.5045666169693983,0
-0.6971935537810607,0.02164823820410716,-0.3304947559276673,-0.26335250102695684,-0.017323106736613452,-0.11860820496509086,0.019724673051291337,0.5500706385142589,-0.5923755785075265,-0.16117883507822955,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.4833376927073015,0.656195399630892,0
-0.9968800036248375,-0.5944086258854567,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.5001665512842731,0.5500706385142589,-0.7957328204067247,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.7049278559871158,-0.691844236446535,0
-0.57731897384355,0.02164823820410716,-0.3304947559276673,-0.26335250102695684,-0.017323106736613452,-0.11860820496509086,-0.18823181668293443,0.5500706385142589,-0.4296897849881679,0.37554722245833233,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.6604010079013148,-0.714363077320153,0
-0.57731897384355,-0.3479858802496311,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,0.019724673051291337,0.5500706385142589,-0.6737184752672057,-0.6979048926147915,-0.02494669488642073,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.08422359208204692,-0.3176990183853823,0
-1.326535098452992,-0.7176199987033695,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-1.2024473042051211,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.22233425951096417,-0.4244061918562147,0
-0.39750710393728395,-0.4711972530675439,0.4120232308790442,0.05859432174438401,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-0.022975301189771476,0.37554722245833233,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,-0.5779295410327298,0.9937327108511358,0
-1.1766918735311036,-0.3479858802496311,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-1.121104407445442,-1.2346309501513533,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.5488459575757956,-0.9516347675012845,0
-0.5173816838747947,-0.22477450743171837,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.18823181668293443,0.5500706385142589,-0.2670039914688093,1.4489993375314563,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,2.2317843184365147,1.3945037661577084,-0.5832211374769919,0.21379212779110401,0
-0.7271621987654384,-0.964042744339195,0.4120232308790442,-0.26335250102695684,-0.017323106736613452,-0.11860820496509086,-0.08425357181582155,0.5500706385142589,-0.7550613720268851,-0.6979048926147915,0.057317756511504114,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,-0.3590245511167796,-0.838557897184525,0
-0.7271621987654384,-0.8408313715212822,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,0.12370291791840422,0.5500706385142589,-1.0804329590656023,-1.2346309501513533,0.3452433364042411,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,2.2317843184365147,-0.7171009675759507,-0.04992442610782538,1.5675461396415125,0
-0.7870994887341938,-0.7176199987033695,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.18823181668293443,0.5500706385142589,-1.0804329590656023,-0.6979048926147915,0.2218466593073538,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.508324695496667,-0.7994342544415618,0
-0.4574443939060393,1.8698188304727987,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.18823181668293443,0.5500706385142589,-1.4058045461043194,-1.7713570076879153,0.13958220790942896,-0.13229141128968838,0.1064277259055361,5.48232620528166,-0.4480719717129986,1.3945037661577084,-0.7049278559871158,0.2764659247340568,0
-1.236629163499859,0.2680709838399327,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-1.4058045461043194,-1.7713570076879153,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,0.6786853637863252,-1.014614290173399,0
-0.6971935537810607,0.2680709838399327,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.18823181668293443,0.5500706385142589,-0.6737184752672057,-0.16117883507822955,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.11525023430072821,-0.7994342544415618,0
-0.9069740686717045,-0.22477450743171837,-0.3304947559276673,-0.26335250102695684,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-0.7957328204067247,-0.16117883507822955,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,0.18120645330598684,-0.19588049543591013,0
-0.5173816838747947,0.14485961102201994,-0.3304947559276673,0.7024879672870656,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-0.3890183366083283,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,0.04886859345226437,-0.3103887184761184,0
-1.0867859385779706,-0.7176199987033695,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.18823181668293443,0.5500706385142589,-0.877075717166404,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,-0.5658344635710291,-0.33110123510087963,0
-0.9968800036248375,1.253761966383235,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-1.4058045461043194,-1.7713570076879153,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.6336848988745766,-0.4187311139828145,0
-1.0268486486092152,-0.22477450743171837,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-0.9584186139260833,-1.2346309501513533,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,1.2710165134345783,-1.014614290173399,0
-0.39750710393728395,-0.8408313715212822,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,0.4356376525197429,0.5500706385142589,-0.5517041301276868,-0.6979048926147915,0.2629788850063162,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.4471959817528205,-0.39981418782421935,0
-0.4274757489216616,-0.7176199987033695,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,0.22768116278551712,0.5500706385142589,-0.5110326817478472,-0.16117883507822955,0.13958220790942896,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,-0.48195371527433134,-0.36907418271967113,0
-1.3565037434373697,-0.8408313715212822,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-1.2024473042051211,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.21810098223871605,0.8880302371537735,0
-0.57731897384355,-0.964042744339195,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.5001665512842731,0.5500706385142589,-0.877075717166404,-0.6979048926147915,0.3863755621032035,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,-0.651819469717531,-0.15389414698783388,0
-0.5173816838747947,-0.4711972530675439,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,0.019724673051291337,0.5500706385142589,-0.5517041301276868,-0.6979048926147915,-0.02494669488642073,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.45455974957974044,-0.9113278729808026,0
-0.6971935537810607,-0.7176199987033695,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,0.22768116278551712,0.5500706385142589,-0.34834688822848864,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.6487555245018722,-1.014614290173399,0
-0.7571308437498161,0.39128235665784544,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-0.7957328204067247,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,5.48232620528166,-0.4480719717129986,1.3945037661577084,-0.7049278559871158,0.2764659247340568,0
-0.9968800036248375,0.39128235665784544,-0.3304947559276673,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,-0.6041447961513859,0.5500706385142589,-1.121104407445442,-0.6979048926147915,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.6369985246441361,-0.9113278729808026,0
-0.6672249087966831,-0.5944086258854567,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,0.019724673051291337,0.5500706385142589,-0.34834688822848864,0.37554722245833233,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,-0.7171009675759507,-0.5934407857767716,-1.014614290173399,0
-0.9968800036248375,-0.8408313715212822,0.4120232308790442,-0.5852993237982976,-0.017323106736613452,-0.11860820496509086,0.22768116278551712,0.5500706385142589,-0.7143899236470455,-0.16117883507822955,-0.3540045004781201,-0.13229141128968838,0.1064277259055361,-0.18240432301102444,-0.4480719717129986,1.3945037661577084,-0.470904254892588,-0.5815811744956934,0
