url_length,hostname_length,num_dots,num_hyphens,num_at_symbols,num_percents,num_numeric_chars,subdomain_depth,path_length,path_depth,query_length,has_ip_address,uses_https,abnormal_form_action,submit_email,missing_title,external_favicon,has_iframe,ratio_external_links,ratio_null_links,external_css_ratio,has_images,popup_window,label
-0.5086668871724844,-0.28675650448770096,0.37911625051187764,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,-0.5460641794042481,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.45441233471284515,-0.3795492921637788,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.4379048638325541,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.6167735873603462,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.6171759920917628,-0.6579276551920122,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.6181703897853775,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.7124361862737342,0.0,0.0779849466455264,0.716034311323179,-0.07793207960073419,1
-0.6352608429116425,-0.3795492921637788,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.6855672525485561,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.34590322979356675,1.1979280983295442,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.3820729314333262,-0.3795492921637788,-1.0811360640123888,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-1.933425413670506,-0.25763933787973076,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.5624297237197338,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
0.3232362505419834,0.08441464621661028,-0.3510099067502556,1.9178048051219052,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,0.9321131334089036,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.4421440992337656,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
0.684933266939578,-0.5651348675159344,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,0.42269795622422707,-0.3636674595396717,1.90554697355415,1.679779421471954,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,1.218794545789299,0.0,1.165461083479646,0.716034311323179,-0.07793207960073419,1
-0.056545616675491024,2.5898199134707114,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,1.9765022956295588,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.11080016913513023,-0.19396371681162317,1.1092424077740108,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.39118113672548344,1.2060904945911626,0.21105102959761007,1.149922958633218,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.4905820363526046,0.36279300924484376,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.2655086248710471,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,2.037389527257649,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
0.10621804070342658,-0.75072044286809,-0.3510099067502556,0.48033154361036096,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,0.8600069230277743,1.149922958633218,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.738391638994436,0.0,0.0779849466455264,0.716034311323179,-0.07793207960073419,0
-0.0927153183152505,-0.10117092913554535,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,0.21105102959761007,1.149922958633218,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.5176190520224843,0.0,0.0779849466455264,-1.396581119348978,-0.07793207960073419,1
-0.3820729314333262,-0.8435132305441678,-1.0811360640123888,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-1.933425413670506,-0.6542234949759422,-0.4396464298829896,0.13282666970394968,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
0.9742908800576539,-0.28675650448770096,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,0.18384213096658394,1.2060904945911626,2.4102904462220556,4.329061735665634,-0.20461306062947512,2.3751815735356363,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.10719402111947213,0.0,1.527953129091019,-1.396581119348978,-0.07793207960073419,1
-0.400157782253206,-0.19396371681162317,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.36579865345142476,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.5728958844373656,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.21930927405440864,-0.6579276551920122,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,0.1749979244070454,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.4481625088601435,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
0.21472714562270498,3.424955002555411,1.1092424077740108,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,0.018545672474101806,1.2060904945911626,-0.5460641794042481,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.3097335281538073,1.4763064613577774,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.8344890209287655,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,2.0202162043944023,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.32781837897368704,0.6411713722730772,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.5460641794042481,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.6171759920917628,-0.28675650448770096,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.1951422418040073,0.0,0.0779849466455264,0.716034311323179,-0.07793207960073419,0
-0.12888501995500995,-0.8435132305441678,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,0.23430001690161628,-0.3636674595396717,0.42736966074099814,2.2096358843106896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.10257385065528805,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.5086668871724844,-0.28675650448770096,-1.0811360640123888,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-1.933425413670506,-0.5821172845948128,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,1.207088384687127,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.400157782253206,-0.4723420798398566,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.6542234949759422,-0.4396464298829896,-0.002149222429420245,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.6607845822529462,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
0.14238774234318605,-1.0290988058963235,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,1.0402724489805977,2.2096358843106896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.07463046749537076,-0.28675650448770096,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,-0.22158623268916605,0.09021003295574631,0.11033068768172136,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,0
-0.16505472159476944,2.0330631874142444,1.1092424077740108,0.9594892974475424,-0.14291456824952412,-0.08394589397130169,1.342224810720809,1.2060904945911626,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,2.3751815735356363,-1.2531049810555424,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.4724971855327249,-0.008378141459467532,0.37911625051187764,0.48033154361036096,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,-0.6181703897853775,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.4505252186097186,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.5810062904520034,-0.28675650448770096,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,0.5630219377672807,-0.3636674595396717,-0.7263297053570715,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.8431169791481157,0.0,0.44047699225689957,0.716034311323179,-0.07793207960073419,0
2.8370305145052663,-0.8435132305441678,0.37911625051187764,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,3.563412562130111,1.2060904945911626,0.3552634503598688,1.149922958633218,3.5072239730381978,2.3751815735356363,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.6978704658206553,0.0,0.0779849466455264,-1.396581119348978,-0.07793207960073419,1
0.051963488243787374,1.6618920367099332,1.8393685650361442,0.9594892974475424,-0.14291456824952412,-0.08394589397130169,-0.41979407144500036,1.2060904945911626,-0.18553312749860137,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,1.6923618886580754,0.0,0.0779849466455264,0.716034311323179,-0.07793207960073419,1
-0.6352608429116425,-0.3795492921637788,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.34970213194550354,0.0,0.44047699225689957,0.716034311323179,-0.07793207960073419,0
-0.34590322979356675,-0.4723420798398566,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,-0.1494800223080367,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.6181482612051632,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
0.6668484161196984,-0.9363060182202457,1.1092424077740108,-0.477983964064002,-0.14291456824952412,2.64384818731364,0.5472712816391044,1.2060904945911626,2.013706289125844,1.149922958633218,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,0
-0.5086668871724844,0.45558579692092155,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.8344890209287655,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,1.3676299949763802,0.0,0.8029690378682727,-1.396581119348978,-0.07793207960073419,0
1.4444970013745269,1.5690992490338553,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,0.19902551235175153,-0.3636674595396717,2.2660780254597968,1.679779421471954,-0.024645204451648566,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,2.2606427026010425,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
1.0647151341570524,-0.008378141459467532,-0.3510099067502556,2.3969625589590864,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,2.4823966566031848,0.6200664957944823,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.19633610915211774,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.23739412487428838,-0.8435132305441678,-0.3510099067502556,0.48033154361036096,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,0.1749979244070454,1.679779421471954,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,1.5029349527607827,0.0,1.527953129091019,0.716034311323179,-0.07793207960073419,1
-0.3820729314333262,-1.1218915935724014,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,0.03078550364478668,1.149922958633218,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,1.9316380208445878,0.0,0.44047699225689957,0.716034311323179,-0.07793207960073419,1
-0.4905820363526046,-0.8435132305441678,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,0.06363364623226991,1.2060904945911626,-0.2936924430702954,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.8198218023506404,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.3097335281538073,-0.4723420798398566,-0.3510099067502556,0.9594892974475424,-0.14291456824952412,-0.08394589397130169,2.4573956830030843,-0.3636674595396717,-0.07737381192690734,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,0.831822372276909,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.7799396494706804,-1.0290988058963235,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,0.6059426862672371,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,0
